county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48181,Texas,Grayson,,,82.22010178117048,47.74173027989822,66.69847328244275,93.41603053435117,92.71034039820168,53.31664580725908,91.63612129290239,60.87786259541985,56.170483460559794,79.51653944020357,55.725190839694655,92.87531806615776,,,86.03689567430025,57.0337364735837
48183,Texas,Gregg,,,87.91348600508906,65.99872773536896,61.80025445292621,95.1972010178117,93.86640976236352,72.04839382561535,98.90036654448518,36.895674300254456,80.69338422391857,76.84478371501272,96.85114503816794,97.90076335877863,,,62.913486005089055,83.92743475493317
48185,Texas,Grimes,,,81.55216284987277,93.25699745547074,19.46564885496183,30.216284987277355,58.25305073859988,84.93950771798082,57.81406197934022,12.72264631043257,77.79898218829516,35.337150127226465,38.45419847328244,75.98600508905852,,,59.38295165394402,13.017186505410566
48187,Texas,Guadalupe,,,71.18320610687023,78.49872773536896,20.610687022900763,92.1119592875318,89.11368015414257,66.66666666666666,50.68310563145618,26.017811704834603,89.91730279898219,95.64249363867685,61.25954198473281,92.23918575063614,,,75.03180661577609,84.62762571610439
48189,Texas,Hale,,,73.09160305343512,92.90712468193384,42.302798982188285,99.42748091603053,32.369942196531795,39.799749687108886,67.2109296901033,2.417302798982188,77.2582697201018,43.44783715012722,84.73282442748089,85.49618320610686,,,77.67175572519083,92.10693825588797
48191,Texas,Hall,,,13.454198473282442,98.82315521628499,17.65267175572519,79.03944020356234,24.309569685292228,19.065498539841467,49.15028323892036,6.870229007633588,7.919847328244274,3.784987277353689,75.89058524173028,31.679389312977097,,,74.39567430025444,42.998090388287714
48193,Texas,Hamilton,,,39.63104325699746,50.286259541984734,10.750636132315522,53.46692111959288,29.09441233140655,46.85022945348352,14.628457180939686,9.096692111959287,34.73282442748092,17.111959287531807,20.32442748091603,46.596692111959285,,,84.86005089058524,32.04964990451941
48195,Texas,Hansford,,,77.7671755725191,98.85496183206111,27.258269720101776,67.68447837150127,10.62941554271034,0.0,61.012995668110634,1.367684478371501,31.52035623409669,3.912213740458016,25.0,36.6412213740458,,,69.56106870229007,70.01909611712284
48197,Texas,Hardeman,,,12.46819338422392,82.44274809160305,23.314249363867685,62.62722646310432,34.971098265895954,22.277847309136416,62.74575141619461,18.06615776081425,3.753180661577608,4.4529262086514,67.77989821882952,35.114503816793885,,,62.02290076335878,23.233609166136215
48199,Texas,Hardin,,34.4,72.5826972010178,41.50763358778626,31.202290076335878,25.477099236641216,69.04303147077714,87.1506049228202,88.33722092635789,17.716284987277355,89.85368956743001,66.66666666666666,37.75445292620866,85.05089058524173,,,82.91984732824427,44.33481858688733
48201,Texas,Harris,,83.2,99.90458015267176,75.06361323155215,92.14376590330787,91.98473282442748,99.71098265895952,100.0,99.56681106297901,88.39058524173028,99.90458015267176,99.96819338422392,99.2684478371501,100.0,,,85.43256997455471,88.82877148313176
48203,Texas,Harrison,,,89.34478371501272,67.23918575063614,55.597964376590326,89.63104325699747,92.16441875401411,69.79557780559033,97.83405531489502,43.288804071246815,67.01653944020356,63.48600508905853,68.32061068702289,93.51145038167938,,,77.03562340966921,71.7377466581795
48205,Texas,Hartley,,,76.6857506361323,98.09160305343512,24.93638676844784,70.10178117048346,6.840077071290944,,20.42652449183605,2.480916030534351,35.55979643765903,5.089058524173027,64.94910941475827,26.494910941475823,,,71.11959287531806,71.54678548695098
48207,Texas,Haskell,,,11.036895674300254,85.46437659033079,18.09796437659033,71.50127226463104,30.41104688503533,30.78848560700876,19.760079973342226,15.012722646310433,3.466921119592875,12.340966921119591,46.4058524173028,32.156488549618324,,,79.64376590330787,19.000636537237433
48209,Texas,Hays,,,79.83460559796438,77.63994910941476,25.79516539440204,96.78753180661576,92.06807964033395,63.913224864413856,64.44518493835389,43.54325699745547,94.8473282442748,93.16157760814248,86.10050890585242,96.08778625954199,,,87.94529262086513,93.82558879694464
48211,Texas,Hemphill,,,39.12213740458015,89.8854961832061,15.585241730279895,34.605597964376585,8.766859344894026,22.69503546099291,59.14695101632789,3.053435114503817,8.587786259541986,3.625954198473282,43.41603053435114,51.176844783715005,,,89.79007633587787,45.385105028644176
